Date,High,Low,Open,Close,Volume
2017-11-17,47458.40130235348,46681.191045610736,47458.40130235348,46826.91796875,1086772.0
2017-11-20,47264.09587296196,46681.18821574146,47118.36895865683,46924.06640625,602374.0
2017-11-21,47069.79295243998,46486.88529977819,47021.21731471816,46535.4609375,586939.0
2017-11-22,47021.22053293569,46632.61540456432,46632.61540456432,46826.91796875,842652.0
2017-11-23,47118.371469665275,46389.736859309625,47118.371469665275,46438.3125,741320.0
2017-11-24,46535.46128926701,46195.43182264398,46486.88565117801,46389.734375,785984.0
2017-11-27,46972.64491244753,46244.01029643232,46486.88850177072,46292.5859375,1158830.0
2017-11-28,47069.79367455218,46244.00782061267,46244.00782061267,46778.33984375,1090743.0
2017-11-29,47021.21768245342,46438.31002523292,46924.06640625,46924.06640625,808898.0
2017-11-30,47409.82386363637,46729.76491477273,47409.82386363637,47021.21875,2151052.0
2017-12-01,47118.371856754246,45709.67826516056,47118.371856754246,45758.25390625,1180171.0
2017-12-04,46826.91583658854,46049.70561523437,46292.58380940755,46632.61328125,865120.0
2017-12-05,47118.37109375,46681.19033102448,46972.644172841494,47118.37109375,718912.0
2017-12-06,47166.9470939439,46729.76632788262,47118.371453270425,46972.64453125,950238.0
2017-12-07,47166.94782046696,46535.46448198491,46972.645254780175,46681.19140625,759540.0
2017-12-08,46972.644891889264,46438.31284037863,46681.191045610736,46826.91796875,1171048.0
2017-12-11,46924.067114257814,46438.310725911455,46826.91583658854,46632.61328125,764634.0
2017-12-12,46632.61470281544,46292.585220607405,46486.88778186914,46584.0390625,1342497.0
2017-12-13,47312.67258522727,46389.73544034091,46389.73544034091,47021.21875,1133353.0
2017-12-14,48867.09268001007,47166.94532036757,47312.67223690836,48235.609375,2608925.0
2017-12-15,48867.0916136477,48478.48651135229,48672.7890625,48672.7890625,1914793.0
2017-12-18,48867.09375,48089.88351143141,48575.639910536775,48867.09375,835121.0
2017-12-19,49158.54865761409,48575.64096602183,48867.09481181796,48964.24609375,939041.0
2017-12-21,49450.00177977071,48964.24537721893,49158.547938239644,49255.69921875,908834.0
2017-12-22,49547.15306028107,49061.39665772929,49547.15306028107,49255.69921875,662896.0
2017-12-26,49935.756385068766,49352.84872298625,49352.84872298625,49450.0,953600.0
2017-12-27,49650.0,48950.0,49500.0,49500.0,722943.0
2017-12-28,49500.0,48850.0,49400.0,49400.0,752119.0
2018-01-02,50000.0,49000.0,49900.0,49400.0,533652.0
2018-01-03,50100.0,49350.0,49400.0,49950.0,684675.0
2018-01-04,50300.0,49400.0,50300.0,49400.0,912529.0
2018-01-05,50500.0,49600.0,49650.0,50100.0,680197.0
2018-01-08,52000.0,50400.0,50500.0,52000.0,1431877.0
2018-01-09,52800.0,52100.0,52800.0,52300.0,1193498.0
2018-01-10,52900.0,52300.0,52400.0,52500.0,906245.0
2018-01-11,52500.0,51700.0,52500.0,52000.0,1057034.0
2018-01-12,53500.0,52700.0,53400.0,53000.0,1016178.0
2018-01-15,53500.0,52500.0,53500.0,53300.0,517193.0
2018-01-16,53300.0,51600.0,53300.0,52200.0,810085.0
2018-01-17,52800.0,51600.0,51600.0,52700.0,709354.0
2018-01-18,53000.0,51000.0,52300.0,51100.0,1415316.0
2018-01-19,53000.0,51900.0,52500.0,52900.0,1050435.0
2018-01-22,53700.0,51600.0,53700.0,51800.0,977376.0
2018-01-23,53000.0,52000.0,52300.0,53000.0,898072.0
2018-01-24,53100.0,52200.0,53000.0,52700.0,719303.0
2018-01-25,52700.0,51600.0,52100.0,51900.0,753284.0
2018-01-26,52200.0,51200.0,51400.0,51800.0,891158.0
2018-01-29,53200.0,52400.0,52500.0,52700.0,865037.0
2018-01-30,53700.0,52700.0,52700.0,53400.0,1482202.0
2018-01-31,53300.0,51500.0,53200.0,53300.0,1349913.0
2018-02-01,53300.0,52400.0,52800.0,52600.0,948577.0
2018-02-02,53000.0,52000.0,52600.0,52800.0,725289.0
2018-02-05,53300.0,52300.0,52800.0,52500.0,807406.0
2018-02-06,51800.0,49700.0,51700.0,50600.0,1225465.0
2018-02-07,51400.0,49350.0,51300.0,49400.0,1148106.0
2018-02-08,50400.0,48650.0,48800.0,49600.0,1348592.0
2018-02-09,48850.0,47250.0,48450.0,47800.0,1362972.0
2018-02-12,48700.0,47750.0,47950.0,48350.0,739355.0
2018-02-13,48900.0,47900.0,48400.0,47900.0,1109326.0
2018-02-14,47950.0,47150.0,47450.0,47300.0,1602309.0
2018-02-19,48250.0,47800.0,48100.0,48100.0,745849.0
2018-02-20,48400.0,47700.0,48100.0,48200.0,719554.0
2018-02-21,48300.0,47350.0,48200.0,48150.0,821473.0
2018-02-22,48100.0,47550.0,47750.0,47750.0,699030.0
2018-02-23,48600.0,47650.0,47850.0,48450.0,746896.0
2018-02-26,48900.0,47400.0,48900.0,47450.0,1321986.0
2018-02-27,47950.0,46950.0,47500.0,46950.0,1163607.0
2018-02-28,47400.0,46600.0,46600.0,47400.0,1810742.0
2018-03-02,47450.0,46400.0,47450.0,46450.0,1330036.0
2018-03-05,46550.0,45050.0,46400.0,45150.0,1365915.0
2018-03-06,45650.0,44650.0,45250.0,44650.0,1465750.0
2018-03-07,44750.0,43750.0,43800.0,44550.0,1676704.0
2018-03-08,45150.0,44100.0,45100.0,44950.0,1584054.0
2018-03-09,45250.0,44450.0,45000.0,45250.0,1007099.0
2018-03-12,46250.0,44800.0,45600.0,46000.0,1049208.0
2018-03-13,45500.0,44950.0,45350.0,45250.0,998320.0
2018-03-14,45400.0,44650.0,45000.0,44750.0,666644.0
2018-03-15,44950.0,44300.0,44600.0,44700.0,854478.0
2018-03-16,45250.0,44550.0,44550.0,45050.0,1064712.0
2018-03-19,45150.0,44750.0,45100.0,45050.0,509055.0
2018-03-20,45100.0,44400.0,44600.0,45050.0,699218.0
2018-03-21,45800.0,45000.0,45000.0,45400.0,1051614.0
2018-03-22,46300.0,45500.0,46300.0,46100.0,1261583.0
2018-03-23,45300.0,44600.0,45000.0,44750.0,1219573.0
2018-03-26,45150.0,44200.0,44750.0,45100.0,948921.0
2018-03-27,46350.0,45250.0,45300.0,45950.0,1278411.0
2018-03-28,45450.0,44600.0,45450.0,45050.0,857875.0
2018-03-29,45300.0,44550.0,45050.0,45150.0,1065117.0
2018-03-30,45900.0,45500.0,45650.0,45700.0,1036164.0
2018-04-02,46200.0,45250.0,45700.0,45400.0,938681.0
2018-04-03,45200.0,43650.0,45200.0,43950.0,1688993.0
2018-04-04,44700.0,43900.0,44100.0,44200.0,972928.0
2018-04-05,44700.0,44100.0,44600.0,44300.0,720098.0
2018-04-06,44750.0,44250.0,44400.0,44700.0,798756.0
2018-04-09,44850.0,44150.0,44600.0,44850.0,629565.0
2018-04-10,45150.0,44050.0,44500.0,44900.0,1341430.0
2018-04-11,44900.0,44350.0,44350.0,44800.0,1177876.0
2018-04-12,45950.0,44750.0,44900.0,45000.0,1157901.0
2018-04-13,45800.0,45150.0,45200.0,45450.0,883519.0
2018-04-16,45850.0,45200.0,45700.0,45650.0,517399.0
2018-04-17,46050.0,45400.0,45700.0,45450.0,842271.0
2018-04-18,46100.0,45250.0,45300.0,46100.0,1065377.0
2018-04-19,46300.0,45800.0,45850.0,46050.0,880716.0
2018-04-20,46500.0,45350.0,46050.0,45400.0,695763.0
2018-04-23,46350.0,45150.0,45900.0,46100.0,1405602.0
2018-04-24,47100.0,46200.0,46300.0,46900.0,1246516.0
2018-04-25,46850.0,46350.0,46850.0,46500.0,776259.0
2018-04-26,47150.0,46500.0,46750.0,47050.0,926485.0
2018-04-27,48000.0,47050.0,47600.0,47200.0,1013073.0
2018-04-30,48000.0,47300.0,47800.0,47650.0,595793.0
2018-05-02,48450.0,47600.0,48450.0,48150.0,1117733.0
2018-05-03,48150.0,47500.0,48000.0,47600.0,637842.0
2018-05-04,47300.0,46600.0,47250.0,46800.0,689565.0
2018-05-08,47100.0,46350.0,46600.0,46950.0,635250.0
2018-05-09,47350.0,46350.0,46750.0,46700.0,838852.0
2018-05-10,48000.0,46950.0,47350.0,48000.0,1097288.0
2018-05-11,48050.0,47500.0,47500.0,47700.0,769095.0
2018-05-14,48100.0,47600.0,47650.0,48100.0,686548.0
2018-05-15,48400.0,47800.0,47800.0,48100.0,824327.0
2018-05-16,48400.0,47900.0,48100.0,48400.0,753861.0
2018-05-17,48450.0,48050.0,48450.0,48200.0,724445.0
2018-05-18,48200.0,47450.0,48050.0,47750.0,1289283.0
2018-05-21,48300.0,47350.0,47350.0,47950.0,664196.0
2018-05-23,47450.0,46800.0,47200.0,47000.0,829859.0
2018-05-24,47650.0,46700.0,47050.0,47050.0,477225.0
2018-05-25,47150.0,46200.0,47050.0,46350.0,716044.0
2018-05-28,46900.0,46150.0,46750.0,46350.0,369865.0
2018-05-29,46550.0,45500.0,46100.0,46250.0,425642.0
2018-05-30,45700.0,44400.0,45600.0,44750.0,1299467.0
2018-05-31,45000.0,43750.0,44600.0,43750.0,2649024.0
2018-06-01,44550.0,43900.0,44100.0,44300.0,601472.0
2018-06-04,45500.0,44300.0,44400.0,45500.0,913880.0
2018-06-05,45850.0,44600.0,45450.0,45850.0,852324.0
2018-06-07,47250.0,46400.0,46500.0,47150.0,1235685.0
2018-06-08,47600.0,46800.0,47250.0,47450.0,895209.0
2018-06-11,47650.0,46800.0,47600.0,47550.0,710540.0
2018-06-12,47750.0,47000.0,47550.0,47250.0,828260.0
2018-06-14,47000.0,46350.0,46700.0,46700.0,1744218.0
2018-06-15,46300.0,45150.0,46250.0,45500.0,1555410.0
2018-06-18,46650.0,45500.0,45800.0,45900.0,987510.0
2018-06-19,46150.0,44900.0,45000.0,45450.0,1030076.0
2018-06-20,46250.0,45000.0,45650.0,45000.0,859063.0
2018-06-21,44850.0,43750.0,44150.0,43800.0,1053561.0
2018-06-22,44050.0,43400.0,43400.0,43800.0,937611.0
2018-06-25,44900.0,43550.0,44900.0,44250.0,1289208.0
2018-06-26,45150.0,44050.0,44200.0,44600.0,964897.0
2018-06-27,45200.0,44100.0,44250.0,44100.0,846862.0
2018-06-28,44050.0,43000.0,43650.0,43000.0,961634.0
2018-06-29,43550.0,42700.0,42950.0,43300.0,817645.0
2018-07-02,44200.0,43000.0,43550.0,43050.0,932993.0
2018-07-03,43400.0,42350.0,43350.0,42950.0,812336.0
2018-07-04,43100.0,42350.0,42350.0,42800.0,497383.0
2018-07-05,43400.0,42400.0,42450.0,42900.0,459214.0
2018-07-06,44450.0,43000.0,43000.0,43900.0,976285.0
2018-07-09,44850.0,43750.0,43850.0,44600.0,768318.0
2018-07-10,45000.0,44450.0,44850.0,44550.0,801865.0
2018-07-11,44700.0,43400.0,43400.0,44550.0,742209.0
2018-07-12,44500.0,43800.0,44200.0,44050.0,852322.0
2018-07-13,45400.0,44300.0,44350.0,45200.0,716919.0
2018-07-16,45200.0,44500.0,44700.0,45150.0,783144.0
2018-07-17,45700.0,44900.0,45100.0,45700.0,604077.0
2018-07-18,45550.0,44700.0,45500.0,44950.0,586205.0
2018-07-19,45250.0,44300.0,44750.0,44500.0,1096365.0
2018-07-20,45100.0,43900.0,44200.0,44500.0,762075.0
2018-07-23,45850.0,44700.0,45050.0,45400.0,944100.0
2018-07-24,45050.0,44400.0,44500.0,44400.0,752876.0
2018-07-25,44800.0,44200.0,44400.0,44250.0,1252972.0
2018-07-26,44500.0,43450.0,44250.0,43450.0,2374170.0
2018-07-27,44050.0,43100.0,43750.0,43750.0,818331.0
2018-07-30,44250.0,43600.0,43750.0,43600.0,836530.0
2018-07-31,43900.0,43100.0,43900.0,43550.0,1317645.0
2018-08-01,43950.0,43150.0,43700.0,43300.0,1009130.0
2018-08-02,43500.0,42550.0,43400.0,42550.0,1057069.0
2018-08-03,43150.0,42400.0,42750.0,43050.0,979149.0
2018-08-06,43250.0,42800.0,43050.0,43000.0,661231.0
2018-08-07,43250.0,42550.0,42850.0,42650.0,854074.0
2018-08-08,43700.0,42650.0,42700.0,43400.0,1613802.0
2018-08-09,43650.0,42850.0,43600.0,43100.0,1083410.0
2018-08-10,43500.0,42550.0,43050.0,43100.0,653372.0
2018-08-13,43050.0,42150.0,42800.0,42550.0,933797.0
2018-08-14,43150.0,42200.0,42600.0,43000.0,842132.0
2018-08-16,42900.0,41250.0,41250.0,42650.0,1016342.0
2018-08-17,42900.0,42200.0,42650.0,42900.0,572366.0
2018-08-20,43350.0,42600.0,43300.0,42800.0,491336.0
2018-08-21,43200.0,42250.0,42500.0,42900.0,590277.0
2018-08-22,42700.0,42000.0,42700.0,42150.0,738685.0
2018-08-23,42200.0,41400.0,42150.0,41450.0,1065105.0
2018-08-24,41850.0,41200.0,41400.0,41800.0,795199.0
2018-08-27,43000.0,41900.0,41900.0,42950.0,970760.0
2018-08-28,43550.0,42850.0,42900.0,43300.0,778412.0
2018-08-29,43550.0,42800.0,43050.0,43400.0,637729.0
2018-08-30,43500.0,43100.0,43150.0,43300.0,774213.0
2018-08-31,43600.0,43300.0,43500.0,43600.0,1083603.0
2018-09-03,44000.0,43350.0,43600.0,43900.0,595359.0
2018-09-04,44000.0,43600.0,43900.0,43850.0,680581.0
2018-09-05,43600.0,42450.0,43400.0,42450.0,1445453.0
2018-09-06,42650.0,42100.0,42450.0,42150.0,2137346.0
2018-09-07,42500.0,41950.0,42500.0,42200.0,1193353.0
2018-09-10,42600.0,41700.0,41750.0,42000.0,759846.0
2018-09-11,42400.0,41850.0,41900.0,42050.0,818960.0
2018-09-12,42950.0,42300.0,42400.0,42750.0,1182587.0
2018-09-13,43450.0,42800.0,43100.0,43200.0,1620655.0
2018-09-14,43350.0,42700.0,43200.0,42750.0,2656021.0
2018-09-17,42800.0,42300.0,42400.0,42650.0,765971.0
2018-09-18,42700.0,41850.0,42250.0,42000.0,1744459.0
2018-09-19,42300.0,41800.0,41850.0,42250.0,763631.0
2018-09-20,43500.0,42350.0,42350.0,43250.0,1527954.0
2018-09-21,44450.0,43800.0,43850.0,44200.0,2231056.0
2018-09-27,44950.0,43300.0,43350.0,44600.0,1481976.0
2018-09-28,45150.0,44300.0,44600.0,45000.0,1165805.0
2018-10-01,45750.0,44700.0,44750.0,45150.0,765305.0
2018-10-02,45550.0,44500.0,44500.0,45350.0,1148077.0
2018-10-04,46150.0,45400.0,45550.0,45900.0,1776300.0
2018-10-05,46450.0,45550.0,46100.0,45850.0,979801.0
2018-10-08,46000.0,45550.0,45900.0,45550.0,762460.0
2018-10-10,46400.0,45200.0,46050.0,46150.0,1585219.0
2018-10-11,45900.0,43650.0,45250.0,43900.0,1533359.0
2018-10-12,44250.0,42750.0,44250.0,43250.0,1269665.0
2018-10-15,44050.0,43050.0,43350.0,43550.0,804097.0
2018-10-16,44300.0,43150.0,43650.0,43200.0,1012143.0
2018-10-17,44050.0,43350.0,44000.0,43950.0,801326.0
2018-10-18,44100.0,43050.0,43500.0,43600.0,858071.0
2018-10-19,43750.0,43150.0,43350.0,43250.0,731322.0
2018-10-22,45050.0,43250.0,43300.0,45000.0,823318.0
2018-10-23,45900.0,43550.0,45900.0,43800.0,1432113.0
2018-10-24,45300.0,43750.0,44800.0,45150.0,1163977.0
2018-10-25,44850.0,43500.0,44800.0,44050.0,1584939.0
2018-10-26,45300.0,43300.0,43900.0,43550.0,1268397.0
2018-10-29,44900.0,43900.0,44150.0,44300.0,1954140.0
2018-10-30,44300.0,42250.0,44300.0,42350.0,1547119.0
2018-10-31,42900.0,41800.0,42000.0,42550.0,1693520.0
2018-11-01,43100.0,42050.0,42550.0,42150.0,1040453.0
2018-11-02,43150.0,42300.0,42350.0,43000.0,843604.0
2018-11-05,42850.0,41950.0,42500.0,42650.0,1092854.0
2018-11-06,43200.0,42550.0,42900.0,42700.0,917909.0
2018-11-07,43250.0,42400.0,42700.0,42700.0,828389.0
2018-11-08,43950.0,42850.0,43100.0,42850.0,1264489.0
2018-11-09,43600.0,42750.0,42750.0,43350.0,962081.0
2018-11-12,43700.0,42800.0,42950.0,43400.0,531698.0
2018-11-13,43750.0,42750.0,43750.0,43400.0,815870.0
2018-11-14,43200.0,42450.0,43000.0,43100.0,1052947.0
2018-11-15,43250.0,42650.0,42700.0,42750.0,652193.0
2018-11-16,42950.0,42300.0,42800.0,42750.0,591435.0
2018-11-19,43150.0,42300.0,42500.0,42400.0,718667.0
2018-11-20,42850.0,42000.0,42450.0,42650.0,806569.0
2018-11-21,42900.0,42050.0,42450.0,42750.0,668208.0
2018-11-22,42800.0,42250.0,42400.0,42750.0,478900.0
2018-11-23,42800.0,42350.0,42750.0,42600.0,428583.0
2018-11-26,42800.0,42100.0,42550.0,42550.0,1030954.0
2018-11-27,42750.0,42300.0,42550.0,42400.0,1050013.0
2018-11-28,42400.0,41350.0,42200.0,41500.0,1604009.0
2018-11-29,42200.0,41750.0,42100.0,42150.0,977682.0
2018-11-30,42100.0,41150.0,41750.0,41200.0,1471376.0
2018-12-03,42000.0,41350.0,41650.0,41650.0,1030918.0
2018-12-04,42300.0,41550.0,41600.0,42150.0,918239.0
2018-12-05,42450.0,41500.0,42050.0,42250.0,915335.0
2018-12-06,42150.0,41700.0,42050.0,41850.0,773311.0
2018-12-07,41900.0,41300.0,41800.0,41300.0,796832.0
2018-12-10,40700.0,39700.0,40650.0,39950.0,1503527.0
2018-12-11,39850.0,39300.0,39550.0,39700.0,1187430.0
2018-12-12,40050.0,39350.0,39700.0,39950.0,1819251.0
2018-12-13,40500.0,39900.0,40050.0,39950.0,2959817.0
2018-12-14,40800.0,40050.0,40100.0,40400.0,1249111.0
2018-12-17,41050.0,39800.0,39800.0,40550.0,1112082.0
2018-12-18,41050.0,40400.0,40600.0,40900.0,1445248.0
2018-12-19,41100.0,40500.0,40900.0,40950.0,1037637.0
2018-12-20,41050.0,40400.0,40750.0,40850.0,797701.0
2018-12-21,41450.0,40550.0,40900.0,41400.0,1609143.0
2018-12-24,41700.0,40750.0,41350.0,41250.0,734984.0
2018-12-26,40950.0,40100.0,40800.0,40300.0,1250714.0
2018-12-27,39600.0,38950.0,39200.0,39050.0,1178028.0
2018-12-28,39700.0,39100.0,39150.0,39600.0,849588.0
2019-01-02,40350.0,39100.0,40350.0,39400.0,868545.0
2019-01-03,39550.0,38900.0,39450.0,39100.0,885359.0
2019-01-04,39450.0,38650.0,39450.0,39000.0,827704.0
2019-01-07,39400.0,38650.0,39150.0,38750.0,743750.0
2019-01-08,38850.0,38400.0,38400.0,38500.0,750695.0
2019-01-09,39600.0,38500.0,38550.0,39350.0,919102.0
2019-01-10,39300.0,38350.0,39250.0,38350.0,1637707.0
2019-01-11,39050.0,38350.0,38500.0,38450.0,1018057.0
2019-01-14,38800.0,38100.0,38550.0,38350.0,967288.0
2019-01-15,39750.0,38500.0,38650.0,39700.0,1276884.0
2019-01-16,40850.0,39700.0,39950.0,40800.0,1618419.0
2019-01-17,41650.0,40450.0,41600.0,41350.0,2926736.0
2019-01-18,41100.0,40650.0,41000.0,40750.0,804121.0
2019-01-21,40900.0,40350.0,40700.0,40600.0,1016457.0
2019-01-22,40800.0,40500.0,40500.0,40600.0,1072439.0
2019-01-23,40950.0,40150.0,40550.0,40600.0,1092002.0
2019-01-24,42000.0,41150.0,41450.0,41950.0,1532773.0
2019-01-25,42250.0,41250.0,41350.0,42200.0,1366677.0
2019-01-28,42600.0,41850.0,42300.0,42350.0,989383.0
2019-01-29,42400.0,41900.0,42250.0,42250.0,1013560.0
2019-01-30,42600.0,41600.0,42400.0,42600.0,1270227.0
