Date,High,Low,Open,Close,Volume
2010-07-28,22412.653954443995,21331.959948254873,22271.693866680194,21707.853515625,13263356.0
2010-07-29,21848.811215394297,20956.064090464206,21519.904379893735,21003.05078125,12437763.0
2010-07-30,21472.918567708333,20815.104869791667,20909.078255208333,21144.01171875,8909850.0
2010-08-02,21284.97048611111,20204.27662037037,21190.99710648148,20298.25,18668420.0
2010-08-03,21050.04242596811,20486.202003843962,20627.162109375,20627.162109375,14319688.0
2010-08-04,20909.07696759259,20110.30324074074,20674.14351851852,20298.25,11409039.0
2010-08-05,21050.038812785388,20392.225099885844,20674.14526255708,20580.171875,11608628.0
2010-08-06,21519.906617546498,20721.132791131018,20768.119486802516,21472.919921875,14475456.0
2010-08-09,21707.85452230176,21237.98754129956,21519.907729900882,21331.9609375,6459921.0
2010-08-10,21848.813368535677,21237.986328125,21472.91980520603,21237.986328125,7291456.0
2010-08-11,20768.119914504718,19922.359375,20674.146521226416,19922.359375,18817692.0
2010-08-12,20204.279554834906,18982.62544221698,19358.51901533019,19922.359375,12998314.0
2010-08-13,20486.198361720555,20016.331426818706,20204.278200779445,20345.23828125,7424947.0
2010-08-16,20815.107793057126,19922.360506221718,20251.267401371606,20768.12109375,7516046.0
2010-08-17,20909.08119167138,20392.227499292985,20580.17429652149,20768.12109375,5811547.0
2010-08-18,20956.06692828341,20204.27977390553,20909.080231134794,20392.2265625,6983126.0
2010-08-19,21284.971796875,20674.144791666666,20815.104869791667,21144.01171875,9819951.0
2010-08-20,21097.02675337358,20627.1597878196,20909.07996715199,20674.146484375,6460303.0
2010-08-23,21003.051858206778,20016.331301109814,20674.14500584112,20110.3046875,8157582.0
2010-08-24,20721.135513062356,19781.40147618878,20016.334985407175,20627.162109375,7157131.0
2010-08-25,20815.10816592262,20251.267764136905,20392.227864583332,20721.134765625,7245870.0
2010-08-26,21613.879891454646,20721.13267854674,21050.03954646018,21237.986328125,15359116.0
2010-08-27,21331.96205480876,20909.081749757483,21144.015252563746,21191.001953125,6285487.0
2010-08-30,21566.891953125,21003.051640625,21519.905260416668,21144.01171875,7758729.0
2010-08-31,20862.092028287916,19734.411378110188,20768.118640773104,19828.384765625,17865928.0
2010-09-01,20063.320106414867,19264.546238009592,19969.346710131893,19593.453125,17815184.0
2010-09-02,20110.30492816943,19640.43799059538,20016.33154065462,19828.384765625,12904961.0
2010-09-03,20627.16127168148,20016.33417252007,20016.33417252007,20486.201171875,13639345.0
2010-09-06,21097.025882258295,20439.21215764445,20862.09240918192,20533.185546875,9711374.0
2010-09-07,20627.159561228196,20016.33251271802,20439.21277707122,20204.279296875,7124298.0
2010-09-08,19922.35877259036,19264.54503953313,19828.385382153614,19499.478515625,16548438.0
2010-09-09,19781.40008755388,18888.652815193964,19546.466594827587,19076.599609375,15142216.0
2010-09-10,19546.46398305085,19123.583752648305,19264.543829449154,19405.50390625,8082652.0
2010-09-13,19734.40987042683,19170.569588414633,19405.50303925305,19264.54296875,8987013.0
2010-09-14,19969.345727001833,19076.598506265284,19828.385639517117,19217.55859375,11691732.0
2010-09-15,19734.41015625,19123.583175223215,19452.490011160713,19734.41015625,9513200.0
2010-09-16,20016.33154065462,19546.464603080567,19640.43799059538,19828.384765625,9011586.0
2010-09-17,21144.01171875,20063.317786458334,20110.304479166665,21144.01171875,24108564.0
2010-09-20,21284.974786128394,20674.147695135747,21237.988086821268,20768.12109375,10413532.0
2010-09-24,20439.211784471267,19781.398071867596,20392.225090713862,19828.384765625,15684755.0
2010-09-27,20486.19973466981,19828.385981721698,20251.266251474055,19922.359375,11280480.0
2010-09-28,20345.23852367535,19828.384889124707,19969.344971274884,20063.318359375,6913988.0
2010-09-29,20862.09240918192,20204.27868456808,20204.27868456808,20533.185546875,12697376.0
2010-09-30,20956.06555093115,20439.21191626693,20721.132080629235,20815.10546875,7490418.0
2010-10-01,21097.02734375,20580.17366717706,20768.12045865813,21097.02734375,8886335.0
2010-10-04,21566.891953125,21097.025026041665,21237.985104166666,21144.01171875,10579141.0
2010-10-05,21378.9453125,20674.14491758242,21003.051768543955,21378.9453125,8426683.0
2010-10-06,22177.71824919872,21707.851337139422,21895.79810196314,21989.771484375,15679885.0
2010-10-07,22083.746337890625,21566.892700195312,21848.812866210938,21801.826171875,9496234.0
2010-10-08,22271.69286901596,21754.839237034575,21801.825930851064,22083.74609375,7555777.0
2010-10-11,22365.66481403803,20909.077399678412,22318.678123252237,21003.05078125,14753593.0
2010-10-12,21613.879891454646,21050.03954646018,21097.026241876385,21237.986328125,8415166.0
2010-10-13,22083.74486678686,21566.891263521633,21613.877954727563,21989.771484375,11235071.0
2010-10-14,22365.66538410064,21660.865004349573,22177.71861616702,21942.78515625,9973644.0
2010-10-15,22224.707399529925,21660.867042670816,21801.827131885595,22177.720703125,6270596.0
2010-10-18,22271.69336790393,21425.932860262008,22271.69336790393,21519.90625,10110886.0
2010-10-19,21942.78687858999,21237.986443517508,21519.906617546498,21472.919921875,10518660.0
2010-10-20,22506.629278079236,21331.961779223326,21472.921879086036,22459.642578125,14896424.0
2010-10-21,22929.508717105262,22318.681640625,22553.615131578947,22318.681640625,13076672.0
2010-10-22,22929.50732825413,22459.640374806302,22553.61376549587,22741.560546875,7879221.0
2010-10-25,22929.50659079218,22318.679570955504,22929.50659079218,22835.533203125,8220022.0
2010-10-26,22788.547002736024,21989.77319026899,22647.586918183017,22271.693359375,10837708.0
2010-10-27,22177.71997816594,21519.90625,22083.746588427948,21519.90625,12597011.0
2010-10-28,22036.760269932987,21237.986443517508,21895.80018291849,21472.919921875,13646223.0
2010-10-29,21754.841796875,20956.067908004858,21331.961502767277,21754.841796875,11648795.0
2010-11-01,21895.801314702643,21237.98754129956,21801.827918502204,21331.9609375,8625128.0
2010-11-02,21331.958975456622,20580.171875,21237.985587899544,20580.171875,13096075.0
2010-11-03,21050.04157110092,20439.214471939507,20627.16127168148,20486.201171875,7848475.0
2010-11-04,21754.839354404954,20862.092167075163,20862.092167075163,21566.892578125,14158434.0
2010-11-05,22741.561924342106,22224.708244243422,22647.588527960525,22318.681640625,18935984.0
2010-11-08,22882.523638556984,22271.696518841913,22600.60342945772,22365.669921875,9799616.0
2010-11-09,22365.666627798506,21848.812987240137,22271.693238606076,22036.759765625,6533402.0
2010-11-10,22506.629278079236,21801.82877876569,21801.82877876569,22459.642578125,7195195.0
2010-11-11,22929.50530849359,21989.771484375,22365.665014022437,21989.771484375,11481636.0
2010-11-12,22271.694130345393,21331.960200794954,22177.72073739035,21425.93359375,11694654.0
2010-11-15,22365.667118128964,21378.946509976213,21519.90659685518,22224.70703125,9818328.0
2010-11-16,22553.61352848101,21895.799800566983,22224.706664523997,22271.693359375,8472321.0
2010-11-17,22224.705308150427,21707.851696332975,22177.71861616702,21942.78515625,7295029.0
2010-11-18,22271.693359375,21660.86632631197,22130.733274821992,22271.693359375,6399373.0
2010-11-19,22741.562777850417,22130.735678445344,22271.695778308054,22459.642578125,8162405.0
2010-11-22,23775.265625,22741.558423913044,22835.53180583004,23775.265625,21457216.0
2010-11-23,24104.174070821005,23587.320435774163,23869.24060034517,23822.25390625,11292097.0
2010-11-24,24292.121829490294,23164.441125606798,23305.401213592235,24198.1484375,18758304.0
2010-11-25,24433.080047123014,23587.319583953373,24433.080047123014,23681.29296875,11221899.0
2010-11-26,24057.188640973633,23023.481316556798,23681.295068458418,23164.44140625,10460263.0
2010-11-29,23493.34716796875,23070.466918945312,23305.400390625,23305.400390625,7256952.0
2010-11-30,22694.57311336436,21989.772706117023,22600.599725731383,22083.74609375,19498212.0
2010-12-01,22318.678322816508,21613.877954727563,22130.73155799279,21989.771484375,10635628.0
2010-12-02,22600.60342945772,22130.736414292278,22224.709817325365,22365.669921875,9207371.0
2010-12-03,22694.573489972016,21848.812987240137,22553.61340618337,22036.759765625,7885623.0
2010-12-06,22647.58703842641,22083.746697220773,22177.720087421712,22506.626953125,6710295.0
2010-12-07,22224.707399529925,21801.827131885595,21989.773917505296,22177.720703125,9116530.0
2010-12-08,22459.64314813573,21848.81603322827,22224.709642402093,21895.802734375,5590637.0
2010-12-09,22741.560914855072,21895.800384963768,21942.78708106884,22694.57421875,10114609.0
2010-12-10,23164.442518335458,22365.668638392857,22647.588831313777,23023.482421875,9808145.0
2010-12-13,23023.481575654518,22553.614604722792,22835.534787281827,22882.521484375,5395700.0
2010-12-14,23634.307623106062,22976.493892045455,23023.480587121212,23258.4140625,8097479.0
2010-12-15,23399.373904639175,22647.58679123711,23399.373904639175,22788.546875,6689304.0
2010-12-16,23258.414195667614,22647.587156185433,22788.54724221978,22741.560546875,5112851.0
2010-12-17,23117.457146139706,22224.709817325365,22976.49704159007,22365.669921875,9405902.0
2010-12-20,22224.70703125,21707.853379360466,21989.773553118393,22224.70703125,7767206.0
2010-12-21,22741.561924342106,22224.708244243422,22412.655037006578,22318.681640625,8015026.0
2010-12-22,22412.656446989,21895.802734375,22083.74953896191,21895.802734375,7763061.0
2010-12-23,22083.74953896191,21613.882527494636,21942.78943552173,21895.802734375,5702470.0
2010-12-24,22365.66888836393,21660.868398184393,21989.77529360151,21754.841796875,5626401.0
2010-12-27,21942.786995231334,21519.906731939936,21519.906731939936,21707.853515625,3559457.0
2010-12-28,22788.547123727818,21848.813221718425,21848.813221718425,22506.626953125,11916163.0
2010-12-29,23220.369265463916,22887.290198131443,23030.03836984536,23077.62109375,5347215.0
2010-12-30,23315.534261067707,22744.541585286457,23125.203369140625,22839.70703125,5674885.0
2011-01-03,24076.857421875,23601.030200098812,23791.361088809288,24076.857421875,15055822.0
2011-01-04,24362.353515625,23838.943576812744,24172.02262878418,24362.353515625,10914952.0
2011-01-05,25028.511379403957,23981.691511824323,24219.605118092422,24647.849609375,14114824.0
2011-01-06,25314.006884578543,24552.68336925287,24980.927846623563,24838.1796875,14247180.0
2011-01-07,25171.25872545498,24457.517929837162,24838.1796875,24838.1796875,6972142.0
2011-01-10,24790.598254539276,24076.857421875,24743.01553236166,24076.857421875,9564575.0
2011-01-11,24409.935081662155,23886.52516763041,24267.18692328986,24172.021484375,6880074.0
2011-01-12,25266.42660030242,24314.772114415322,24362.354838709678,25076.095703125,15950916.0
2011-01-13,26265.659088302753,25551.91835220757,25694.666499426607,25932.580078125,19270228.0
2011-01-14,26122.910941083715,25456.75292072821,25980.162793864678,25932.580078125,8844276.0
2011-01-17,26122.91383741868,25599.50390625,26027.74839538801,25599.50390625,6168252.0
2011-01-18,26741.492590133363,25504.34168738698,25551.924414415687,26313.248046875,15595337.0
2011-01-19,27026.986114228006,26265.662561714544,26693.907060003366,26503.576171875,8652723.0
2011-01-20,26836.654296875,26265.66165226064,26313.244372645167,26836.654296875,6893840.0
2011-01-21,27074.565339329405,26360.824601034255,26789.069044011343,26741.486328125,7611938.0
2011-01-24,27264.898664847882,26646.323302469136,26884.236903384037,26979.40234375,7985130.0
2011-01-25,27407.64826642336,25980.166585880474,27312.482821053833,26075.33203125,10825880.0
2011-01-26,26931.81973764406,26075.330770722518,26313.244372645167,26836.654296875,7835936.0
2011-01-27,27312.48232421875,26551.158775111606,27217.316880580358,26646.32421875,6817805.0
2011-01-28,28073.806640625,27502.81396318856,27835.893025026482,28073.806640625,19237272.0
2011-01-31,28739.964639544687,27883.475627107928,27978.64107293423,28216.5546875,12083090.0
2011-02-01,28882.71280828415,27788.31018128162,28359.30285623946,28216.5546875,9583155.0
2011-02-07,29215.791153724746,28073.80583175505,28835.129379734848,28264.13671875,9659429.0
2011-02-08,28835.12902285448,27693.143715018658,28264.136368936568,28692.380859375,9790063.0
2011-02-09,28835.127498413705,27978.63856281726,28739.962061125214,28121.38671875,6939125.0
2011-02-10,28454.468343098957,27407.6484375,28026.22383626302,27407.6484375,8412409.0
2011-02-11,28264.137451171875,27312.482991536457,27312.482991536457,27407.6484375,8260510.0
2011-02-14,28264.13671875,27550.39589251894,27788.309501262625,28264.13671875,5943986.0
2011-02-15,28359.301470588234,27788.308823529413,28311.71875,28311.71875,4598919.0
2011-02-16,28502.04939667166,27740.72587355522,28216.553075502994,27788.30859375,4783358.0
2011-02-17,28264.139195393043,27407.650128865982,28121.391017638533,27693.146484375,5858381.0
2011-02-18,28073.804109534438,27597.976921237245,27931.05595304528,27978.638671875,4469699.0
2011-02-21,28073.80655924479,27360.065714518227,27978.64111328125,27407.6484375,5120146.0
2011-02-22,27550.396606445312,26789.073038736977,27026.986653645832,27407.6484375,5899791.0
2011-02-23,27312.48197605299,26075.331224524456,27217.316533627716,26265.662109375,11815503.0
2011-02-24,26027.74839538801,25314.00758015799,25885.00023234201,25599.50390625,10729273.0
2011-02-25,26693.906940569195,26027.748835100447,26122.914278738837,26646.32421875,7904334.0
2011-02-28,27026.985063932978,26551.157862103173,26646.323302469136,26979.40234375,5291124.0
2011-03-02,26836.65547016788,26027.749188265654,26551.159135378857,26218.080078125,4635990.0
2011-03-03,27217.316522956942,26503.575705047235,26598.741147435194,27074.568359375,4313849.0
2011-03-04,28121.38763511344,27407.64683219178,27597.97771297089,27788.30859375,6730406.0
2011-03-07,27978.641692798443,27360.066281222968,27788.31079692907,27502.814453125,4189031.0
2011-03-08,27407.648560209425,26551.15954270288,27122.15222104058,27264.900390625,8114881.0
2011-03-09,27550.39627462038,26931.820883307657,27264.899940168354,27026.986328125,5620886.0
2011-03-10,26741.48792164937,26218.078015709612,26646.322484205775,26360.826171875,9100974.0
2011-03-11,26693.905202927574,25837.416265935244,25884.99898465704,26360.826171875,5579765.0
2011-03-14,28692.38350680025,26931.82266144103,27693.14627024502,28644.80078125,22773788.0
2011-03-15,28359.302305640245,26122.914372141768,28264.136861661587,27312.482421875,22879304.0
2011-03-16,28168.970355308218,27407.64683219178,27978.639474529107,27788.30859375,10296834.0
2011-03-17,27550.39453125,26836.653740284975,27026.98461787565,27550.39453125,10758914.0
2011-03-18,27788.307765980735,27169.732421875,27645.559609648644,27169.732421875,8266350.0
2011-03-21,27455.231407620613,26646.325109649122,27169.735067160087,27122.15234375,10970137.0
2011-03-22,27550.396056581016,26455.99344984291,27360.06516845265,26503.576171875,11535307.0
2011-03-23,27693.143267265492,26503.575257503227,26836.654300236663,27645.560546875,11065495.0
2011-03-24,28168.9737435567,27693.146484375,27740.72921029317,27693.146484375,9091994.0
2011-03-25,28692.38039885556,28168.97047449833,28644.797678459447,28454.466796875,11996662.0
2011-03-28,29453.703813966422,28359.30124898867,28502.049409637944,29406.12109375,14815630.0
2011-03-29,29834.366157384073,29215.79078251008,29310.95622479839,29501.287109375,8501001.0
2011-03-30,30405.359037613907,29501.287329140254,29596.45277213748,30024.697265625,11884490.0
2011-03-31,30357.77585238618,29501.286878494408,30167.444969299122,29786.783203125,7641349.0
2011-04-01,30167.444737687896,29358.538490778286,29834.365694842763,30072.279296875,6662501.0
