Date,High,Low,Open,Close,Volume
2017-07-13,250030.4229975728,246176.3895024272,247621.6520631068,248103.40625,160275.0
2017-07-14,253884.45731345058,248585.1612404943,250030.423805846,253402.703125,119669.0
2017-07-17,254847.9583730916,249066.90827767176,254847.9583730916,252439.1875,144286.0
2017-07-18,251475.6875,248103.40816570882,251475.6875,251475.6875,102239.0
2017-07-19,252920.9416746183,250030.41662690838,252439.1875,252439.1875,93703.0
2017-07-20,255811.47406725286,250512.17799429657,252439.19474809885,253402.703125,113947.0
2017-07-21,264001.29493992607,253884.4569951479,254366.21118299445,260629.015625,230528.0
2017-07-24,269300.6021656194,262556.0432562837,264483.06008752243,268337.09375,177723.0
2017-07-25,269300.57916666666,263037.77499999997,268818.825,267373.5625,144138.0
2017-07-26,268818.8411458333,260147.265625,268818.8411458333,260147.265625,147439.0
2017-07-27,268818.84375,263037.7933467742,266891.82694892475,268818.84375,188086.0
2017-07-28,269300.58337093866,263037.77910649823,265928.30415162456,266891.8125,185506.0
2017-07-31,271227.5916142086,264001.2792266187,265446.5417041367,267855.3125,220930.0
2017-08-01,271709.35,265928.3,266410.05416666664,267373.5625,106846.0
2017-08-02,277490.4126984127,267373.57473544974,270264.0998677249,273154.625,186666.0
2017-08-03,277008.66276501765,269300.5956272085,273636.3833922261,272672.875,180570.0
2017-08-04,273636.3752260398,265446.55413652805,270745.8501356239,266410.0625,180970.0
2017-08-07,274599.8898703041,265446.56020796066,265446.56020796066,269300.59375,131154.0
2017-08-08,268818.84613636363,262074.28727272726,268337.09193181817,264964.8125,183114.0
2017-08-09,269300.60462204006,264001.308287796,264483.0625,264483.0625,97407.0
2017-08-10,266891.83300418215,257738.50299140337,264964.81615938665,259183.765625,223198.0
2017-08-11,257738.50545400943,250512.19221698112,256293.24280660375,255329.73437499997,240410.0
2017-08-14,261592.5324385436,254366.2193877551,255811.4819979128,259665.515625,159888.0
2017-08-16,262074.27932960895,256293.22905027933,262074.27932960895,258702.0,155992.0
2017-08-17,256293.2198153409,251475.67808948865,255329.71147017047,254366.203125,143656.0
2017-08-18,251957.4344050481,244731.1217548077,251475.68022836538,250512.171875,237748.0
2017-08-21,250512.171875,247621.64681490386,249548.66352163462,250512.171875,88499.0
2017-08-22,254366.19999999998,251475.675,251475.675,252920.9375,96909.0
2017-08-23,253884.45845306513,250030.4249281609,252439.19588122604,251475.6875,84912.0
2017-08-24,253884.453125,250030.41968097724,251475.68222248578,253884.453125,109604.0
2017-08-25,254366.21264367815,250030.4249281609,253884.45845306513,251475.6875,113920.0
2017-08-28,252920.9416746183,250512.17080152672,250512.17080152672,252439.1875,53846.0
2017-08-29,252920.9385496641,248103.39686300384,251475.67604366603,250993.921875,76061.0
2017-08-30,250030.42722519455,246658.14785992217,247621.65625,247621.65625,154523.0
2017-08-31,247139.90014792897,243767.6208086785,246658.14595660748,244249.375,208132.0
2017-09-01,246658.14285714284,240395.3384486607,245694.63448660713,242804.109375,108993.0
2017-09-04,243285.88174143143,237986.58530745967,237986.58530745967,238950.09375,114822.0
2017-09-05,241358.8648563508,237986.58530745967,240877.11063508064,238950.09375,86092.0
2017-09-06,237986.5720414959,233169.03009733607,237023.06365266393,235096.046875,192743.0
2017-09-07,243285.86776217693,235577.80066476142,237023.06324552684,242322.359375,169142.0
2017-09-08,241840.60633767536,239431.83535821646,241840.60633767536,240395.34375,119884.0
2017-09-11,240395.3376014199,237023.05831643002,240395.3376014199,237504.8125,105361.0
2017-09-12,238468.32086713996,236059.54994929006,237023.05831643002,237504.8125,99246.0
2017-09-13,244249.3815888554,237986.5769327309,237986.5769327309,239913.59375,145564.0
2017-09-14,240395.3442019628,232205.52285640498,240395.3442019628,233169.03125,307053.0
2017-09-15,243767.625,232205.52420948618,232205.52420948618,243767.625,262637.0
2017-09-18,243767.618875,239913.585375,243767.618875,240877.09375,159575.0
2017-09-19,240877.09603658537,235096.0457317073,240877.09603658537,237023.0625,196466.0
2017-09-20,237504.80521257638,235096.03436863545,237504.80521257638,236541.296875,133654.0
2017-09-21,243285.87318022086,236541.3143197791,236541.3143197791,239913.59375,233478.0
2017-09-25,244249.3773171343,240395.34375,243767.6231212425,240395.34375,140932.0
2017-09-27,248585.1646400778,243285.8684946498,245694.63946984435,247621.65625,190711.0
2017-09-28,248585.1604368932,243767.61856796115,244249.37275485435,248103.40625,161835.0
2017-09-29,248585.1658088235,243767.6238357843,248585.1658088235,245694.640625,113241.0
2017-10-10,258702.00841121495,245694.64485981307,250512.18691588784,257738.5,385055.0
2017-10-11,258220.2469512195,255329.7217987805,256293.2301829268,256774.984375,207181.0
2017-10-12,260629.02098880598,255329.72481343284,255329.72481343284,258220.25,237322.0
2017-10-13,259183.7626168224,255329.7289719626,258220.25420560746,257738.5,139455.0
2017-10-16,263037.7938535912,256293.23503683243,256293.23503683243,261592.53125,157113.0
2017-10-17,262074.27932960895,257256.73743016762,261592.52513966482,258702.0,132559.0
2017-10-18,262074.28785046728,255811.48317757007,257256.7457943925,257738.5,140869.0
2017-10-19,259183.75649810964,253884.46036153118,256293.2313327032,254847.96875,111201.0
2017-10-20,255811.48859080186,250993.946432783,252920.96329599054,255329.73437499997,145965.0
2017-10-23,254366.20419847328,250993.92497614503,253402.69584923662,252439.1875,116797.0
2017-10-24,253884.45731345058,250512.17799429657,251475.68637119772,253402.703125,115504.0
2017-10-25,259183.76685393258,251957.45365168538,251957.45365168538,257256.75,122117.0
2017-10-26,258701.99493002845,252920.9447639943,255811.46984701138,253884.453125,106643.0
2017-10-27,253884.45845306513,250512.17911877396,253402.7042624521,251475.6875,171898.0
2017-10-30,251957.43974514562,248103.40625,251475.68555825241,248103.40625,131325.0
2017-10-31,254366.203125,247621.64470880682,249548.66139914774,254366.203125,160921.0
2017-11-01,255811.46984701138,250993.92804198293,250993.92804198293,253884.453125,114066.0
2017-11-02,256774.99702240565,251957.4548643868,253884.47172759433,255329.73437499997,101233.0
2017-11-03,257738.496974859,254847.97177514096,256293.234375,256293.234375,77429.0
2017-11-06,257256.7303485577,248585.15516826924,257256.7303485577,250512.171875,186782.0
2017-11-07,252439.19079589844,245694.6322631836,250030.41989135742,246658.140625,174795.0
2017-11-08,247621.6500984252,243285.86245078742,245212.87918307088,244731.125,154112.0
2017-11-09,247139.90014792897,242322.358234714,246176.39176528598,244249.375,155671.0
2017-11-10,247139.8948059082,244731.1239013672,245212.8780822754,246658.140625,129719.0
2017-11-13,247621.66287128715,241840.61237623764,245212.89183168317,243285.875,192704.0
2017-11-14,245212.88878859562,239913.59256723107,244249.38038471114,241840.609375,177107.0
2017-11-15,243767.6177455357,239431.830078125,242804.109375,242804.109375,120209.0
2017-11-16,247139.89900318003,244249.3738686399,245694.63643590998,246176.390625,123785.0
2017-11-17,247139.90744720038,243285.87380279962,246658.1532416503,245212.890625,148338.0
2017-11-20,244731.13884730538,241358.859375,244249.38463697603,241358.859375,111289.0
2017-11-21,243767.6304266467,241358.859375,242804.122005988,241358.859375,87703.0
2017-11-22,250993.921875,241840.5926703455,242322.34683901153,250993.921875,251230.0
2017-11-23,252920.94275841347,248585.15516826924,252920.94275841347,250512.171875,161178.0
2017-11-24,252920.94586520075,249548.66658699806,252920.94586520075,251957.4375,107533.0
2017-11-27,252920.94275841347,247621.64681490386,252920.94275841347,250512.171875,120008.0
2017-11-28,250030.42606780888,245694.63833252896,250030.42606780888,249548.671875,172454.0
2017-11-29,249548.66571044922,245694.6322631836,247139.8948059082,246658.140625,106361.0
2017-11-30,257256.72816051138,249066.9072265625,250993.9239169034,254366.203125,360444.0
2017-12-01,257256.75123820754,252920.96329599054,256293.24280660375,255329.73437499997,158382.0
2017-12-04,260147.2698283859,255811.4819979128,258220.25301484228,259665.515625,172999.0
2017-12-05,266410.0708938294,257256.7411524501,257738.4953493648,265446.5625,283037.0
2017-12-06,267855.3334845735,264001.29990925593,265446.5625,265446.5625,206927.0
2017-12-07,269300.57916666666,263519.5291666667,264964.7916666667,267373.5625,229193.0
2017-12-08,271227.6152739411,260147.26864640886,265928.3190607735,261592.53125,260389.0
2017-12-11,265446.570924408,259665.5203779599,260147.27459016393,264483.0625,126433.0
2017-12-12,265446.5617766204,259665.51142939815,264483.0533854167,260147.265625,165530.0
2017-12-13,268818.83340867993,258701.99559222424,259665.50395569621,266410.0625,175642.0
2017-12-14,271709.3756830601,263037.79986338795,265928.325136612,264483.0625,311676.0
2017-12-15,269782.3375451264,264964.7958032491,266410.0583258123,266891.8125,140670.0
2017-12-18,268818.8356651376,260629.01450688072,268818.8356651376,262556.03125,198104.0
2017-12-19,265446.55214056774,261110.76453754577,263037.78125,263037.78125,103005.0
2017-12-21,264483.0522173713,261110.77286305145,261110.77286305145,262074.28125,144839.0
2017-12-22,265928.29790145985,262074.26459854015,264001.28125,264001.28125,113643.0
2017-12-26,268818.8208183453,264001.2792266187,264964.787544964,267855.3125,187753.0
2017-12-27,269348.95297897194,264868.101635514,268851.08060747664,266361.71875,150137.0
2017-12-28,267855.33321629214,264370.2266502809,267357.46084971906,265863.84375,114283.0
2018-01-02,268353.1975635593,263872.3463983051,265863.83580508473,264370.21875,84282.0
2018-01-03,265365.96049021947,259889.364682729,263872.343451813,260885.109375,188049.0
2018-01-04,261880.8564547206,257897.87764932562,261382.98410404625,258395.75,205894.0
2018-01-05,267357.46349299065,257897.88843457942,257897.88843457942,266361.71875,234342.0
2018-01-08,266859.5831766917,262378.7319666353,266859.5831766917,264868.09375,112969.0
2018-01-09,275821.275928442,263872.3397871377,264868.0844655797,274825.53125,263530.0
2018-01-10,274327.6820879888,266361.72398743016,273331.937325419,267357.46875,226981.0
2018-01-11,271838.32018156425,266859.59636871505,268353.21351256984,267357.46875,194631.0
2018-01-12,267855.33321629214,264868.0990168539,266361.716116573,265863.84375,157755.0
2018-01-15,266859.5831766917,262876.6043233083,265863.8384633459,264868.09375,140900.0
2018-01-16,267357.4555333647,263374.4766799812,264868.09375,264868.09375,95879.0
2018-01-17,271838.3094512195,264868.0963883677,264868.0963883677,265365.96875,168931.0
2018-01-18,278310.64832508995,266361.7117243705,269846.8182329137,276817.03125,289341.0
2018-01-19,280302.14838169643,271838.31796874997,275323.424609375,278808.53125,188070.0
2018-01-22,278808.5310218978,272834.0625,278808.5310218978,272834.0625,106764.0
2018-01-23,278808.5310218978,272336.19012317515,274825.55200729927,272834.0625,164955.0
2018-01-24,275323.42438412405,270344.7006158759,272834.0625,272834.0625,126749.0
2018-01-25,271838.3094512195,264370.22402673546,271340.4370895872,265365.96875,271858.0
2018-01-26,267357.46349299065,262378.73977803736,263872.35689252336,266361.71875,147904.0
2018-01-29,269846.8146186441,263872.3463983051,267357.45286016946,264370.21875,180627.0
2018-01-30,267855.33321629214,263872.35428370786,263872.35428370786,265863.84375,183371.0
2018-01-31,267357.45286016946,259889.36758474575,264868.0911016949,264370.21875,202799.0
2018-02-01,265863.83012667304,260387.234375,263872.3407624283,260387.234375,170235.0
2018-02-02,263374.4711056775,259889.364682729,260885.109375,260885.109375,142187.0
2018-02-05,261880.8591346154,256902.1355769231,259889.36971153846,258893.625,160660.0
2018-02-06,256902.12732387477,249931.91456702547,256902.12732387477,254412.765625,175093.0
2018-02-07,253417.0280997984,244953.19808467742,252421.2833921371,246944.6875,326122.0
2018-02-08,246944.68186475412,241965.95844006148,243459.5754674693,242961.703125,247700.0
2018-02-09,242961.71328125,235493.62783203126,238978.734375,238978.734375,237499.0
2018-02-12,240472.35146484376,236489.37255859375,239476.60673828126,238978.734375,151051.0
2018-02-13,241468.098850052,235991.50279365905,239974.481743763,239476.609375,179127.0
2018-02-14,245451.06483734632,239974.46907018445,241468.08609759223,242961.703125,118644.0
2018-02-19,246944.67915811087,240970.21111396304,246944.67915811087,242463.828125,101187.0
2018-02-20,245948.94253826528,242463.836065051,242961.70841836734,243957.453125,104483.0
2018-02-21,246446.8202172256,242961.71366869917,246446.8202172256,244953.203125,127927.0
2018-02-22,243957.4580078125,237485.11728515624,243459.58564453127,238978.734375,212200.0
2018-02-23,240472.34375,237982.98201345757,238978.72670807454,240472.34375,135948.0
2018-02-26,240472.34880610649,237485.1146594468,239974.47644832986,238480.859375,160207.0
2018-02-27,242463.8304590249,238480.85172458505,239476.596408195,239974.46875,151694.0
2018-02-28,239974.4791015625,237485.11728515624,239476.60673828126,238978.734375,142015.0
2018-03-02,236489.37483342216,231510.65115271855,235991.5024653518,233502.140625,176411.0
2018-03-05,235493.6274372329,232008.5209001068,232506.3932625534,233004.265625,98455.0
2018-03-06,234995.7443426724,229519.14860587285,233999.9996632543,231012.765625,255727.0
2018-03-07,233004.2549838362,228025.53158674567,229519.14860587285,231012.765625,157796.0
2018-03-08,233502.1296977124,228025.53390522875,233502.1296977124,228523.40625,282839.0
2018-03-09,234497.88005219487,229519.15648420772,229519.15648420772,232506.390625,168080.0
2018-03-12,236489.36705508473,231012.77118644066,233502.13294491524,234995.75,166133.0
2018-03-13,236489.36170212764,232008.51063829788,233004.25531914894,234000.0,224561.0
2018-03-14,233502.13000672046,230017.02358870968,232506.3853158602,231510.640625,160355.0
2018-03-15,236987.2420718816,230514.9014270613,231510.64614164905,235493.625,159220.0
2018-03-16,241468.09352165973,235991.49758611692,235991.49758611692,238480.859375,215339.0
2018-03-19,238480.85672724896,234995.75026150627,238480.85672724896,237982.984375,193083.0
2018-03-20,235493.6193884409,231012.7682795699,235493.6193884409,231510.640625,226322.0
2018-03-21,233004.26005434783,229021.28125,230514.89830163046,229021.28125,251698.0
2018-03-22,231510.65098542115,229021.28914686825,229519.16151457882,230514.90625,144314.0
2018-03-23,229519.16134436542,226531.92714031728,229021.28897702406,227527.671875,189547.0
2018-03-26,227029.7889072848,223046.8101545254,226531.91656318985,225536.171875,184391.0
2018-03-27,229519.15868283992,223544.69034402413,226034.05215186405,227029.796875,135504.0
2018-03-28,227029.7889072848,223046.8101545254,225536.171875,225536.171875,135695.0
2018-03-29,230017.02595108698,225536.17479619567,226034.04714673915,229021.28125,153802.0
2018-03-30,234000.00769539614,229519.15648420772,230514.90119780516,232506.390625,153378.0
2018-04-02,234995.74468085106,232008.51063829788,232506.3829787234,234000.0,119524.0
2018-04-03,237485.1170886076,231510.64873417723,232506.39345991562,235991.5,211510.0
2018-04-04,235991.5024653518,232008.5235207889,234497.8853611407,233502.140625,160523.0
2018-04-05,234995.74973175966,231012.77092274677,233502.13267837983,232008.515625,158335.0
2018-04-06,233004.25766129032,229519.15124327957,231012.7682795699,231510.640625,137492.0
