Date,High,Low,Open,Close,Volume
2016-09-02,40178.56794068114,39514.45937967815,39609.33203125,39609.33203125,739968.0
2016-09-05,40320.878121306145,39656.76954048463,39846.51484929078,40131.1328125,833754.0
2016-09-06,40558.06132903981,39941.38905152225,40178.57069672131,40510.625,697172.0
2016-09-07,40937.55196135832,40320.87968384075,40558.06132903981,40510.625,1145395.0
2016-09-08,41933.71484375,40652.93396051329,40700.37028952206,41933.71484375,2768533.0
2016-09-09,42265.76953125,41459.351930765995,41838.84256628788,42265.76953125,1714670.0
2016-09-12,42550.38319263842,41506.78405078999,41743.96567393736,42408.07421875,1418151.0
2016-09-13,42787.56796875,41554.2234375,42740.131640625,41743.96875,1224132.0
2016-09-19,42313.20271892656,41269.60354872882,41886.27578566384,41981.1484375,1122159.0
2016-09-20,42455.51130964949,41838.83907833615,41933.71172930743,42123.45703125,847420.0
2016-09-21,42028.58514916383,41364.47658021542,41838.83984375,41838.83984375,652478.0
2016-09-22,42313.2046875,41743.96875,41933.714062499996,41743.96875,673908.0
2016-09-23,42502.94921875,41743.96798270089,42123.45860072545,42502.94921875,908310.0
2016-09-26,42265.76637053572,41364.47617857143,42265.76637053572,41506.78515625,785928.0
2016-09-27,42028.587501767535,41222.169908618496,41554.224211679866,41933.71484375,716558.0
2016-09-28,41649.097692671916,40652.9347638039,41506.788702833626,40700.37109375,1132813.0
2016-09-29,41127.29530158614,40605.49570721769,40984.98632130384,40747.8046875,636058.0
2016-09-30,40558.060150689504,39704.20625278025,40320.87851238138,39988.82421875,1258308.0
2016-10-04,40605.49608451537,39893.951176492315,39893.951176492315,40131.1328125,817968.0
2016-10-05,40131.133201734876,39467.024614472124,39751.642580441876,39988.82421875,703518.0
2016-10-06,40368.31720136834,39846.51756656805,40036.26288831361,40083.69921875,686862.0
2016-10-07,40226.005857058124,39704.20625278025,39941.38789108837,39988.82421875,528568.0
2016-10-10,40178.570715302754,39514.462108438245,40178.570715302754,39561.8984375,738300.0
2016-10-11,40131.13477259215,39751.64413644471,39988.82578403686,39893.953125,603423.0
2016-10-12,40605.49450913915,39941.38595408313,40131.13125552771,40226.00390625,669575.0
2016-10-13,40415.7515625,39751.64296875,40131.13359375,39846.515625,682545.0
2016-10-14,40083.697664752115,39229.84375,39846.51602176542,39229.84375,979885.0
2016-10-17,39704.206248124254,39277.27929921969,39561.89726515606,39514.4609375,550383.0
2016-10-18,39751.642575780315,39324.71562687575,39372.151954531815,39514.4609375,607342.0
2016-10-19,39656.769130729794,39229.8421903272,39467.02382388419,39324.71484375,467426.0
2016-10-20,39419.58787626379,38660.60664158242,39324.715221928614,38708.04296875,1218979.0
2016-10-21,39134.9718807095,38802.917573842875,38802.917573842875,38945.2265625,556911.0
2016-10-24,39229.84375,38755.4804640266,38992.662107013304,39229.84375,560829.0
2016-10-25,39799.07890343638,39134.9703162515,39229.84297156363,39514.4609375,844675.0
2016-10-26,39656.769130729794,38850.35157663601,39514.460150595594,39324.71484375,656148.0
2016-10-27,39656.76992046819,38897.78867797119,39229.84297156363,39514.4609375,764946.0
2016-10-28,39751.64257100547,38897.788673298906,39561.89726040401,39040.09765625,918017.0
2016-10-31,39182.4078240172,38375.99022957617,38945.226178593366,38613.171875,837677.0
2016-11-01,38992.65818160955,38613.167591034275,38755.4765625,38755.4765625,493495.0
2016-11-02,38897.78553396573,38518.29494339046,38565.731267212366,38755.4765625,581676.0
2016-11-03,39182.406639201094,38660.60703504708,38897.788673298906,39040.09765625,675165.0
2016-11-04,39182.40703125,38660.607421875,38850.352734374996,38897.7890625,547031.0
2016-11-07,39229.84098983802,38755.47773724022,39229.84098983802,38802.9140625,388988.0
2016-11-08,39514.460150595594,38802.915249924605,39040.0968834816,39324.71484375,594573.0
2016-11-09,39561.89806500941,37047.77264840809,39324.716421933816,37806.75390625,1930741.0
2016-11-10,38138.81028543307,35909.30271899606,38138.81028543307,36146.484375,3223287.0
2016-11-11,36288.78708367599,35766.987530838815,35766.987530838815,36051.60546875,2093897.0
2016-11-14,36288.7894261137,35672.1171875,36051.60779587766,35672.1171875,1484410.0
2016-11-15,35719.55388404939,34675.95470018606,35719.55388404939,35055.4453125,1985921.0
2016-11-16,35624.682421875,35102.8828125,35197.75546875,35102.8828125,2000024.0
2016-11-17,35197.755073328786,34723.391797407916,35008.009762960435,34770.828125,1341878.0
2016-11-18,35055.44609055253,34723.391797407916,34865.700780184176,34770.828125,1527823.0
2016-11-21,35434.937109375,34628.51953125,34628.51953125,35102.8828125,845255.0
2016-11-22,35387.49959827469,34960.572659421516,35292.62694519621,35055.4453125,726347.0
2016-11-23,35197.75349702381,34723.39024234694,34913.13554421769,34865.69921875,949293.0
2016-11-24,35150.317965578484,34865.70000634303,34865.70000634303,35055.4453125,577907.0
2016-11-25,35150.31678734756,34818.26251270325,35102.880462398374,35008.0078125,515190.0
2016-11-28,35482.370677294195,34770.82581077092,35055.44375738023,35150.31640625,540078.0
2016-11-29,35482.3730442463,35055.44609585296,35102.88242345222,35245.19140625,462645.0
2016-11-30,35672.12032085562,35197.75701871658,35197.75701871658,35482.375,1193355.0
2016-12-01,35672.11835464334,35150.31875105148,35482.3730442463,35245.19140625,783662.0
2016-12-02,35814.42852717574,35292.62890625,35292.62890625,35292.62890625,772443.0
2016-12-05,35672.115210843374,35102.879329819276,35434.93359375,35434.93359375,517367.0
2016-12-06,36051.60546875,35482.36959292764,35672.114884868424,36051.60546875,670521.0
2016-12-07,36193.91796356242,35577.24570468128,36193.91796356242,35719.5546875,615435.0
2016-12-08,36905.4609375,35814.42545991324,36004.17076036311,36905.4609375,1154923.0
2016-12-09,37142.64609675096,36573.4101412452,36905.46444862356,37047.7734375,765539.0
2016-12-12,37332.390630027345,36668.28202923906,37190.08164414414,36858.02734375,645844.0
2016-12-13,37569.5703125,36858.025420217804,36952.8980725221,37569.5703125,880200.0
2016-12-14,37759.31561710859,37332.38868173926,37617.00663865214,37569.5703125,712341.0
2016-12-15,37332.39101861448,37000.33671476403,37095.20937300702,37190.08203125,717484.0
2016-12-16,37332.38827627389,36905.4613455414,37190.07929936306,37237.515625,724189.0
2016-12-19,37427.26092754777,37047.770322452234,37047.770322452234,37237.515625,426739.0
2016-12-20,37522.135939485386,37284.95429637865,37284.95429637865,37332.390625,459405.0
2016-12-21,37617.00623009555,37190.07929936306,37474.69725318471,37237.515625,462500.0
2016-12-22,37142.64413357764,36620.84453527706,37047.77147934117,36810.58984375,889916.0
2016-12-23,37332.38866188459,36668.28009610774,36715.716422234655,37095.20703125,1070783.0
2016-12-26,37332.390234375,36858.026953125,37095.20859375,37000.3359375,465612.0
2016-12-27,37664.444531249996,37047.772265625,37047.772265625,37474.69921875,879686.0
2016-12-28,38157.83085285623,37669.8790516688,37669.8790516688,38011.4453125,662314.0
2016-12-29,38450.604299363054,37767.47173566879,37767.47173566879,38304.21875,586340.0
2017-01-02,38645.78568037975,37913.85792128164,38060.24347310126,38548.1953125,436193.0
2017-01-03,39914.45976802147,38694.5801907592,38694.5801907592,39768.07421875,1158874.0
2017-01-04,40451.20585842918,39572.89258285412,39914.45885668886,40304.8203125,1159086.0
2017-01-05,40353.61654121046,39768.07434230535,40304.821357968365,40109.640625,1116473.0
2017-01-06,39865.66458493098,39572.893486388035,39719.27903565951,39768.07421875,888652.0
2017-01-09,39914.457926734816,39280.12057582094,39865.662745895286,39377.7109375,697173.0
2017-01-10,39524.09765625,38938.55546875,39036.145833333336,39524.09765625,588857.0
2017-01-11,39621.689070254346,38938.556500077546,39084.94205082971,39328.91796875,974710.0
2017-01-12,39816.866522811346,38987.34847025277,39036.14364981504,39572.890625,889626.0
2017-01-13,39719.27616368681,39280.11954762639,39572.890625,39572.890625,517529.0
2017-01-16,39670.483203125,39084.941015625,39621.68802083333,39524.09765625,529274.0
2017-01-17,39963.253248809895,39182.53035261825,39182.53035261825,39719.27734375,656723.0
2017-01-18,40353.61431595535,39426.50588547995,39475.30106603129,40158.43359375,898956.0
2017-01-19,40109.63826976103,39621.68646599265,40109.63826976103,39816.8671875,857780.0
2017-01-20,39621.686025943396,38645.782429245286,39621.686025943396,38792.16796875,1206820.0
2017-01-23,39036.143718274114,38353.01120320432,39036.143718274114,38450.6015625,833782.0
2017-01-24,38353.01248168945,36937.952224731445,38157.8317565918,37474.69921875,1339846.0
2017-01-25,37425.90481770833,36596.38671875,37181.92890625,36596.38671875,1157536.0
2017-01-26,37181.929563327816,36498.796999172184,36596.387365480135,36840.36328125,1129366.0
2017-01-31,36596.384572458795,35230.119548420334,36547.58939302885,35522.890625,1883405.0
2017-02-01,35815.66511130137,35425.303638698635,35669.279559075345,35620.484375,1081475.0
2017-02-02,35620.48067664566,34742.167454481794,35620.48067664566,34839.7578125,1633309.0
2017-02-03,35425.30352048755,34839.76131353734,34839.76131353734,35278.91796875,991895.0
2017-02-06,35474.098053403555,34839.76067418176,35474.098053403555,35034.94140625,804687.0
2017-02-07,35913.25272851296,35132.529843110504,35181.32502344815,35766.8671875,1043697.0
2017-02-08,35962.049088187836,35620.48281462296,35864.45872431216,35913.25390625,790912.0
2017-02-09,35962.0506635274,35425.303638698635,35962.0506635274,35620.484375,733510.0
2017-02-10,36206.02499787704,35620.48281462296,35815.66354237432,35913.25390625,697370.0
2017-02-13,36157.22929369919,35669.27748136856,36108.43411246612,36010.84375,529438.0
2017-02-14,36401.204676942565,35913.252871621626,36206.02395481419,36108.43359375,806443.0
2017-02-15,36742.77108433735,36157.22891566265,36352.40963855422,36450.0,780660.0
2017-02-16,37328.3139232879,36693.9765625,36693.9765625,36693.9765625,902586.0
2017-02-17,37181.928514081024,36498.795969202896,36693.976696310936,37035.54296875,826736.0
2017-02-20,37230.72251157407,36645.18034887566,37133.13215112434,36889.15625,489318.0
2017-02-21,37328.31576377467,36937.9542917352,37084.33984375,37084.33984375,607505.0
2017-02-22,37425.90234375,36937.95055308833,37279.516806551495,37425.90234375,600392.0
2017-02-23,37621.085679491414,36937.953125,37523.49531456407,36937.953125,873087.0
2017-02-24,37328.31523745079,36840.363404281496,36840.363404281496,37181.9296875,509877.0
2017-02-27,37572.28839869281,37181.92696078431,37230.72214052288,37328.3125,357844.0
2017-02-28,37474.698039215684,36742.77034313725,37425.90285947712,37328.3125,687658.0
2017-03-02,37474.698113207545,36108.43307783019,37474.698113207545,36206.0234375,1528045.0
2017-03-03,36206.02658390411,35474.09882277397,36157.23139982877,35620.484375,1108624.0
2017-03-06,35864.45806792921,35425.301438525996,35718.07252479481,35669.27734375,671571.0
2017-03-07,36352.41107161104,35522.89296662125,35522.89296662125,35815.6640625,558247.0
2017-03-08,35913.25258264463,35327.710420971074,35815.6622223657,35425.30078125,659937.0
2017-03-09,35718.074094827585,35327.71262931034,35522.893362068964,35376.5078125,725906.0
2017-03-10,35669.27668194732,35278.915240831615,35474.09596138947,35425.30078125,722431.0
2017-03-13,35864.45859053498,35425.30195473251,35425.30195473251,35571.6875,541493.0
2017-03-14,35766.86652214973,35425.30026614011,35718.071342719784,35522.890625,858867.0
2017-03-15,35669.27772788262,35083.73554903913,35620.48254631233,35230.12109375,1010171.0
2017-03-16,36254.82135910013,35669.279156799734,35718.07434032476,36059.640625,1157491.0
2017-03-17,36206.02276967435,35669.27580139077,36206.02276967435,35962.046875,1029997.0
2017-03-20,36157.22877428209,35815.662510557435,36059.63841321791,36108.43359375,660581.0
2017-03-21,37816.26601256527,36206.02500815927,36206.02500815927,37377.109375,2886074.0
2017-03-22,37230.72236419393,36449.99948368658,37230.72236419393,36547.58984375,1492462.0
2017-03-23,36791.56850075402,36303.616663873996,36791.56850075402,36401.20703125,906163.0
2017-03-24,36840.36197042785,36157.22943057886,36450.000519085566,36352.41015625,741246.0
2017-03-27,36352.40830647897,35669.27580139077,36352.40830647897,35962.046875,847411.0
2017-03-28,36108.43568562158,35669.27903539105,35864.45976882684,35718.07421875,645237.0
2017-03-29,35864.45911601616,35327.71210883769,35864.45911601616,35474.09765625,809626.0
2017-03-30,36059.640502262635,35425.30311859631,35474.09830195526,35718.07421875,1117146.0
2017-03-31,36157.23046875,35620.483457742914,35815.66418901822,36157.23046875,919999.0
2017-04-03,36352.40830647897,35620.4806224559,36157.22759073948,35962.046875,854514.0
2017-04-04,35815.66393354539,35425.30247377923,35815.66393354539,35474.09765625,902806.0
2017-04-05,35522.89099443672,34937.34883518776,35474.095814499306,35083.734375,1661952.0
2017-04-06,35083.734892564506,34839.75898927824,34986.14453125,34986.14453125,1077392.0
2017-04-07,35132.53164556962,34449.399085794656,35034.941279887484,34693.375,1462186.0
2017-04-10,34937.350914205344,34449.399085794656,34595.78463431786,34693.375,914126.0
2017-04-11,34742.171116071426,34107.833722098214,34546.99037946429,34156.62890625,1303458.0
2017-04-12,34400.60430021368,34107.83319978633,34254.21875,34254.21875,811308.0
2017-04-13,34254.21862634892,33522.290877922664,34156.62825989209,33912.65234375,1546551.0
2017-04-14,33912.64946635311,33619.87839182344,33815.05910817655,33717.46875,450663.0
2017-04-17,34107.83203125,33668.67539565451,33668.67539565451,34107.83203125,426330.0
2017-04-18,34351.80727665706,33815.06028795929,34303.012095866354,33863.85546875,767155.0
2017-04-19,33815.059475806454,32985.541422287395,33766.264296187685,33278.3125,1432562.0
2017-04-20,34107.830335556944,33229.517108031876,33229.517108031876,34059.03515625,969628.0
2017-04-21,34254.218099892394,33766.266275107606,34059.03736997848,34010.2421875,799297.0
2017-04-24,34351.80859375,33766.26640181108,34010.242315118965,34351.80859375,586018.0
2017-04-25,34546.98932439631,34205.42304576527,34351.80859375,34351.80859375,919240.0
2017-04-26,35278.917321335306,34449.39921004527,34595.78475909645,35034.94140625,1506801.0
2017-04-27,35327.71332589286,34156.62890625,35132.532589285714,34156.62890625,1762837.0
2017-04-28,34156.62773493544,33863.856640064565,34107.83255245696,34010.2421875,930840.0
2017-05-02,34546.98985042735,33912.652466168096,33912.652466168096,34254.21875,911879.0
2017-05-04,34546.98710106383,34205.42084441489,34449.39674202127,34400.6015625,776648.0
2017-05-08,34937.349868881116,34059.03660402098,34400.60287368881,34888.5546875,1362761.0
2017-05-10,35962.04881730436,34986.145185898546,35181.32591217971,35230.12109375,1940540.0
2017-05-11,35962.046875,35474.095085651286,35669.27580139077,35962.046875,1567924.0
2017-05-12,36010.845847602744,35474.09882277397,36010.845847602744,35620.484375,943358.0
2017-05-15,35962.049088187836,35278.91654105808,35620.48281462296,35913.25390625,705394.0
2017-05-16,36206.024474932245,35815.66302506775,35913.25338753388,36010.84375,1000485.0
2017-05-17,36254.8203125,35718.073309219384,36010.8444019179,36254.8203125,900724.0
2017-05-18,37425.90507914758,35864.45923490674,35913.25441753927,37279.51953125,2532553.0
2017-05-19,38060.24323453608,36596.387725515466,37377.11066365979,37865.0625,2569828.0
2017-05-22,38157.830335707426,37718.67372059059,38011.44479733515,38109.03515625,1401137.0
2017-05-23,38938.554408482145,37767.4700653699,37913.85560825893,38255.421875,1968446.0
2017-05-24,38499.398828125,37718.67591145833,38255.42291666667,38060.2421875,1067675.0
2017-05-25,38401.806753449935,37865.05977214377,38011.4453125,38011.4453125,885639.0
2017-05-26,38206.62655345077,37621.08438404923,38060.241011100385,37913.85546875,846512.0
2017-05-29,38548.19466560509,37913.857285031845,38011.447651273884,38304.21875,1147395.0
2017-05-30,38401.809641403255,37865.062619731805,38353.01445761495,38206.62890625,649275.0
2017-05-31,38548.19177136684,37865.059258962865,38060.239976792574,38109.03515625,1303576.0
2017-06-01,38938.554549225664,38157.83165099558,38157.83165099558,38596.98828125,1278738.0
2017-06-02,38743.3736846301,37767.4700653699,38694.57850366709,38255.421875,1015651.0
2017-06-05,38401.80780241935,37816.265625,38060.241532258064,37816.265625,662218.0
2017-06-07,38060.241011100385,37474.69884169884,37669.87956483269,37913.85546875,950177.0
